"Time / s","Vmout:Measured voltage","Vp:Measured voltage","Vs1:Measured voltage","Vs2:Measured voltage","VD1:Measured voltage","VD2:Measured voltage","AM_D1:Measured current","AM_D2:Measured current","VC1:Measured voltage","AML1:Measured current","AMI0:Measured current","Vsw1:Measured voltage","Vsw2:Measured voltage","VL1:Measured voltage"
0.0017436666666666668,35.3902567725818,562.63060389190071,35.3902567725818,-34.068321743744903,0,-69.45857851632671,42.384285801275539,0,793.74409034459131,6.0982763047463751,42.384285801275539,0,1000,-356.37469423649191
0.0017440000000000001,35.371058814474495,113.3241447666594,6.5962746835964836,-6.5962746835964836,-28.774784130878011,-41.967333498070978,0,0,862.39210992619928,4.2252384543740318,0,0,1000,24.283745307141288
0.0017443333333333334,35.346504106113869,64.335188570395417,3.7447675118582282,-3.7447675118582282,-31.601736594255648,-39.091271617972097,0,0,921.87869959309126,4.3311082151231739,0,0,1000,13.7861118365133
0.0017446666666666667,35.321966443714629,14.471202184023923,0.84232733284007821,-0.84232733284007821,-34.479639110874551,-36.164293776554707,0,0,982.42782591939954,4.3780700798589596,0,0,1000,3.1009718965765387
0.001745,35.29744581544341,-632.58148178152146,-36.059891460208718,35.29744581544341,-71.357337275652128,0,0,0,1043.215953343577,4.3654853149536947,0,1000,0,-410.63447156205552
0.0017453333333333335,35.277568821144094,-636.04216377809632,-36.150785683551938,35.277568821144094,-71.428354504696031,0,0,28.402452451980892,1087.3831444944806,1.9568577167972139,28.402452451980892,1000,0,-451.34098071638425
0.0017456666666666669,35.267642301547049,-636.7034900351789,-36.165094434033215,35.267642301547049,-71.432736735580264,0,0,59.143249002127895,1096.9299799731896,-0.59034690634875275,59.143249002127895,1000,0,-460.22648993801067
0.0017460000000000002,35.267935736744796,-634.51148409500342,-36.101379778888585,35.267935736744796,-71.369315515633389,0,0,89.195148039430762,1071.1749027394612,-3.0965371891204354,89.195148039430762,1000,0,-436.66341864445769
0.0017463333333333335,35.277711862487081,-629.60893580069069,-35.963433462461332,35.277711862487081,-71.241145324948405,0,0,115.57977913455827,1011.9253127545891,-5.3850195982262594,115.57977913455827,1000,0,-382.31637695389838
0.0017466666666666668,35.295279034003599,-622.32531823911472,-35.760009304360572,35.295279034003599,-71.055288338364178,0,0,135.57813473561811,923.34988347301135,-7.2944801576320657,135.57813473561811,1000,0,-301.02456523389662
0.0017470000000000001,35.318111040043561,-613.15351781528136,-35.504205105692776,35.318111040043561,-70.822316145736337,0,0,146.92273914235781,811.68407716599381,-8.6903796890866047,146.92273914235781,1000,0,-198.53055935071245
0.0017473333333333334,35.343025902986689,-602.71502132755427,-35.212537727651721,35.343025902986689,-70.555563630638417,0,0,147.95791985955179,684.78966252091652,-9.474457603937271,147.95791985955179,1000,0,-82.074641193362254
0.0017476666666666667,35.366411034092216,-591.71601931217185,-34.903776681100055,35.366411034092216,-70.270187715192279,0,0,137.75685977008399,551.59935126042456,-9.5916728995670688,137.75685977008399,1000,0,40.116668051747297
0.0017480000000000002,35.384478838444068,-580.89752659591704,-34.597618624441921,35.384478838444068,-69.982097462885989,0,0,116.18716166155485,421.48578566413704,-9.0340920550098804,116.18716166155485,1000,0,159.41174093178
0.0017483333333333335,35.393534713231183,-570.98304361022849,-34.313296405057322,35.393534713231183,-69.706831118288505,0,0,83.920293810221352,303.59945260217989,-7.8414491962417978,83.920293810221352,1000,0,267.3835910080486
0.0017486666666666668,35.390238507609872,-562.62745572570543,-34.068220903012737,35.390238507609872,-69.458459410622623,0,0,42.384249637192937,206.22229453254755,-6.0983389766067244,42.384249637192937,1000,0,356.40516119315794
0.0017490000000000001,35.371039820624802,-113.29711859101623,-6.5947015671299374,6.5947015671299374,-41.96574138775474,-28.776338253494863,0,0,137.57507257480543,-4.2252676704935688,0,1000,0,-24.277953983789196
0.0017493333333333334,35.346485125449767,-64.308012774366887,-3.7431856864165409,3.7431856864165409,-39.089670811866306,-31.603299439033226,0,0,78.088301226016938,-4.3311051315050753,0,1000,0,-13.780288451650049
0.0017496666666666667,35.321947476226967,-14.444246388705929,-0.84075831301117576,0.84075831301117576,-36.162705789238146,-34.481189163215788,0,0,17.539442043428629,-4.3780347384438887,0,1000,0,-3.0951956547226995
0.00175,35.297426861123036,632.58392067323757,35.297426861123036,-36.059953046770616,0,-71.357379907893659,0,0,-43.247973044864878,-4.365418196424284,0,0,1000,410.66405237162746
0.0017503333333333333,35.277550334972261,636.04443455337832,35.277550334972261,-36.150842606093846,0,-71.428392941066122,28.40515353601932,0,-87.413108429177598,-1.9566305550577927,28.40515353601932,0,1000,451.36867387579923
0.0017506666666666669,35.267625143358359,636.70542477407071,35.267625143358359,-36.165142229899622,0,-71.432767373257988,59.148381200435487,0,-96.955763947527473,0.5907180952924258,59.148381200435487,0,1000,460.25033917345678
0.0017510000000000002,35.267920646521212,634.51293817777946,35.267920646521212,-36.101414604381389,0,-71.369335250902608,89.202269804243386,0,-71.194677406656908,3.0970262150525922,89.202269804243386,0,1000,436.68173922887752
0.0017513333333333335,35.277699408157318,629.60979812501023,35.277699408157318,-35.963452364429877,0,-71.241151772587202,115.58830854113791,0,-11.937672841218003,5.3855919468651337,115.58830854113791,0,1000,382.32787471620782
0.0017516666666666668,35.295269571399679,622.32551906948038,35.295269571399679,-35.760010428884435,0,-71.055280000284114,135.58739059944526,0,76.646052952086649,7.2950954287839789,135.58739059944526,0,1000,301.028427978433
0.0017520000000000001,35.318104687843103,613.15303371031973,35.318104687843103,-35.504187829115644,0,-70.822292516958754,146.93198914789372,0,188.32045206058285,8.6909944505740562,146.93198914789372,0,1000,198.52651422909753
0.0017523333333333334,35.343022534411027,602.71387679706595,35.343022534411027,-35.212502700710786,0,-70.55552523512182,147.96643230068028,0,315.22314922678538,9.4750284596951939,147.96643230068028,0,1000,82.062973976148669
0.0017526666666666667,35.366410285946664,591.71428508691235,35.366410285946664,-34.903725783033792,0,-70.270136068980449,137.76395524722631,0,448.42084807791645,9.5921595551733265,137.76395524722631,0,1000,-40.135133164828744
0.001753,35.384480136861612,580.89531463234562,35.384480136861612,-34.597554830318501,0,-69.982034967180113,116.19226108352984,0,578.5403849042151,9.0344601640984106,116.19226108352984,0,1000,-159.43569953656083
0.0017533333333333335,35.393537314301007,570.9804991831129,35.393537314301007,-34.31322357569627,0,-69.706760889997284,83.922959309976164,0,696.43085145931173,7.8416727867264537,83.922959309976164,0,1000,-267.4113506424244
0.0017536666666666668,35.390241550020534,562.62474716717816,35.390241550020534,-34.068143512340114,0,-69.458385062360648,42.384215511116196,0,793.81001372870628,6.0984022853273645,42.384215511116196,0,1000,-356.43476089588444
0.0017540000000000001,35.371042138861583,113.27112306792799,6.5931884420038926,-6.5931884420038926,-28.777853696857683,-41.964230580865475,0,0,862.45649341751607,4.2252987451423492,0,0,1000,24.272383514555969
0.0017543333333333334,35.346487442077226,64.281839412403997,3.7416622097977168,-3.7416622097977168,-31.604825232279502,-39.088149651874943,0,0,921.94348071350942,4.3311051179618945,0,0,1000,13.774679874086559
0.0017546666666666667,35.321949791246212,14.418251174744682,0.83924520587852669,-0.83924520587852669,-34.482704585367692,-36.161194997124738,0,0,982.4921235735244,4.3780036368929718,0,0,1000,3.089625251730979
0.001755,35.297429174535189,-632.58659331512013,-36.060032066198985,35.297429174535189,-71.357461240734182,0,0,0,1043.2788930116949,4.3653564298813876,0,1000,0,-410.69229969657476
0.0017553333333333334,35.277553080241319,-636.04694914652714,-36.150917236684435,35.277553080241319,-71.428470316925754,0,0,28.407727214824909,1087.44209723053,1.9564158777069922,28.407727214824909,1000,0,-451.39514808400281
0.0017556666666666669,35.267629140140393,-636.70762075381811,-36.165208203215144,35.267629140140393,-71.432837343355558,0,0,59.153273437792613,1096.9807908886114,-0.59107054825274741,59.153273437792613,1000,0,-460.2731701347933
0.0017560000000000002,35.267926600874254,-634.51467706323172,-36.101468238626147,35.267926600874254,-71.369394839500401,0,0,89.209061353498043,1071.213991246794,-3.0974915760304964,89.209061353498043,1000,0,-436.69931418356225
0.0017563333333333335,35.27770786257009,-629.61097329974234,-35.963490824437677,35.27770786257009,-71.241198687007767,0,0,115.59644565458694,1011.9499254999927,-5.3861373725857256,115.59644565458694,1000,0,-382.33895220025033
0.0017566666666666668,35.295280866378192,-622.32606331130114,-35.760031926301636,35.295280866378192,-71.055312792679842,0,0,135.5962241548431,923.35828883120098,-7.2956824204004516,135.5962241548431,1000,0,-301.03222551989984
0.0017570000000000001,35.318118937768624,-613.15292393820891,-35.504191748638412,35.318118937768624,-70.822310686407036,0,0,146.94082051213917,811.67568755858144,-8.691581573281864,146.94082051213917,1000,0,-198.52276362037264
0.0017573333333333334,35.343039619374771,-602.71313569996971,-35.212489643459492,35.343039619374771,-70.55552926283427,0,0,147.97456269080092,684.76507591783889,-9.4755742697316538,147.97456269080092,1000,0,-82.051940217869173
0.0017576666666666667,35.366429860137934,-591.71297951935173,-34.90369752400089,35.366429860137934,-70.270127384138831,0,0,137.77073510174188,551.56030893314892,-9.5926255274359455,137.77073510174188,1000,0,40.152670586202817
0.001758,35.384501652916775,-580.89355089019114,-34.597514192896305,35.384501652916775,-69.982015845813081,0,0,116.19713595655911,421.43504917539684,-9.0348134135725449,116.19713595655911,1000,0,159.45850171479424
0.0017583333333333335,35.393560061893204,-570.9784154932604,-34.313174232148398,35.393560061893204,-69.70673429404161,0,0,83.925509046105105,303.54060872217633,-7.8418883914793769,83.925509046105105,1000,0,267.43780677108407
0.0017586666666666668,35.390264705964064,-562.62250392167903,-34.068089724311918,35.390264705964064,-69.458354430275975,0,0,42.38418393371358,206.15950186284411,-6.0984650469724304,42.38418393371358,1000,0,356.46300205883495
0.0017590000000000001,35.371064588233004,-113.2465752922659,-6.5917595861191058,6.5917595861191058,-41.962824174352107,-28.779305002113897,0,0,137.51369856918004,-4.2253310145602825,0,1000,0,-24.267123276914127
0.0017593333333333335,35.346509875864214,-64.257090317709952,-3.7402216357072744,3.7402216357072744,-39.086731511571486,-31.606288240156939,0,0,78.026466814362095,-4.3311080106628967,0,1000,0,-13.769376496652136
0.0017596666666666668,35.321972209459588,-14.393637376273292,-0.83781250699465037,0.83781250699465037,-36.15978471645424,-34.484159702464936,0,0,17.47798824261757,-4.3779771135331087,0,1000,0,-3.0843508663442774
0.0017600000000000001,35.297451577185768,632.58943867178414,35.297451577185768,-36.060126151670573,0,-71.357577728856342,0,0,-43.30821039469096,-4.365300851207917,0,0,1000,410.71877172290687
0.0017603333333333334,35.277575872552426,636.04964885486811,35.277575872552426,-36.151007273511617,0,-71.428583146064042,28.410133549417559,0,-87.469636467350156,-1.9562169168958587,28.410133549417559,0,1000,451.41998761248209
0.0017606666666666667,35.267653088848732,636.71002412783719,35.267653088848732,-36.165290184330409,0,-71.432943273179148,59.157849676587254,0,-97.004646671764093,0.59139886465011893,59.157849676587254,0,1000,460.29462254392683
0.0017610000000000002,35.267952367102183,634.5166539481329,35.267952367102183,-36.101538702359129,0,-71.369491069461304,89.215416974227168,0,-71.232518076720794,3.0979260840511045,89.215416974227168,0,1000,436.7158641285879
0.0017613333333333335,35.27773595487222,629.61242326183833,35.27773595487222,-35.963547098798671,0,-71.241283053670898,115.60406363888636,0,-11.961853919033963,5.3866474072170085,115.60406363888636,0,1000,382.34943065719563
0.0017616666666666668,35.295311604568681,622.326922728402,35.295311604568681,-35.760072317483086,0,-71.055383922051774,135.60449751977461,0,76.637184906859716,7.2962319818147829,135.60449751977461,0,1000,301.03589236473829
0.0017620000000000001,35.318152430084382,613.15317048963061,35.318152430084382,-35.504215660418893,0,-70.822368090503275,146.94909519679467,0,188.32746960043528,8.6921318699163912,146.94909519679467,0,1000,198.51935990993411
0.0017623333333333334,35.343075754587723,602.71278993899955,35.343075754587723,-35.212497619075606,0,-70.555573373663336,147.98218376841089,0,315.24550358151862,9.4760864585663747,147.98218376841089,0,1000,82.041706479481718
0.0017626666666666667,35.366468315173528,591.71210341710253,35.366468315173528,-34.903691207529704,0,-70.270159522703239,137.77709305280948,0,448.45690793106701,9.593063457893555,137.77709305280948,0,1000,-40.169011348169533
0.001763,35.384541915440515,580.89224345372452,35.384541915440515,-34.597496212876692,0,-69.982038128317214,116.20170973424587,0,578.58755164115996,9.0351461812086775,116.20170973424587,0,1000,-159.47979509488437
0.0017633333333333333,35.393601466269594,570.97680576753282,35.393601466269594,-34.313148015662733,0,-69.706749481932334,83.927902891707845,0,696.48574274546479,7.842092521069338,83.927902891707845,0,1000,-267.4625485129975
0.0017636666666666669,35.390306480047769,562.62074186967027,35.390306480047769,-34.068059254662003,0,-69.458365734709787,42.384155341585625,0,793.86870244936119,6.0985261507811384,42.384155341585625,0,1000,-356.48944431903146
0.0017640000000000002,35.371105685231569,113.22384378397362,6.5904364499685784,-6.5904364499685784,-28.780669235262998,-41.961542135200148,0,0,862.5139039766035,4.2253638287312034,0,0,1000,24.262252239422907
0.0017643333333333335,35.346550944333103,64.234138922051329,3.7388857005414025,-3.7388857005414025,-31.607665243791708,-39.085436644874505,0,0,922.00140273750912,4.3311136017316558,0,0,1000,13.764458340439546
0.0017646666666666668,35.32201324941861,14.370778257793972,0.83648194301973433,-0.83648194301973433,-34.485531306398876,-36.158495192438345,0,0,982.5497692583931,4.3779554054549612,0,0,1000,3.0794524838129576
0.0017650000000000001,35.297492588654713,-632.59239583111798,-36.060232789146838,35.297492588654713,-71.357725377801557,0,0,0,1043.3354783119096,4.365252139236925,0,1000,0,-410.7430824807916
0.0017653333333333334,35.277617226662571,-636.05247474915723,-36.1511102578961,35.277617226662571,-71.428727484558678,0,0,28.412337773614695,1087.4953033784898,1.9560364466605251,28.412337773614695,1000,0,-451.44282862933255
0.0017656666666666667,35.267695488318303,-636.71258015892067,-36.165385828742799,35.267695488318303,-71.433081317061109,0,0,59.162043680194465,1097.026960564247,-0.59169837077780185,59.162043680194465,1000,0,-460.31438040532635
0.0017660000000000002,35.267996418510464,-634.51882020651976,-36.101623816369305,35.267996418510464,-71.369620234879761,0,0,89.221244517809566,1071.2499634304481,-3.0983234954471945,89.221244517809566,1000,0,-436.73114322392837
0.0017663333333333335,35.277782125415662,-629.61410699047133,-35.963619213407789,35.277782125415662,-71.241401338823465,0,0,115.61105186177903,1011.9732587561871,-5.3871146777274568,115.61105186177903,1000,0,-382.35915176571575
0.0017666666666666668,35.29536018866618,-622.32806486835761,-35.760129859143902,35.29536018866618,-71.055490047810082,0,0,135.61209035173476,923.36743375940398,-7.2967361309888519,135.61209035173476,1000,0,-301.03936889104637
0.0017670000000000001,35.318203528190757,-613.15374984537266,-35.504258061802659,35.318203528190757,-70.822461589993424,0,0,146.9566926476208,811.6700962291543,-8.6926373127933161,146.9566926476208,1000,0,-198.51634638378164
